0.13184,-0.0087907,0.30161,0.1171,0.11107,0.03754,0.29198,-0.041599,-0.2682,-0.1044,0.33994,0.041113,-0.10862,0.068344,0.38934,0.27638,-0.31682,-0.0055684,-0.061912,0.41246,0.22561,0.28634,-0.42489,0.069924,0.23309,-0.33834,0.15852,-0.1429,-0.088495,-0.31793,0.31059,0.50133,-0.32699,0.15401,-0.41243,-0.23087,0.30132,0.19091,0.1129,0.37857,-0.13064,0.043173,-0.40857,0.36156,0.31124,0.16758,-0.1201,-0.25766,0.14079,0.074143,-0.12199,0.26777,0.078128,-0.35572,0.092975,0.093109,-0.24077,0.26577,-0.033647,0.23546
0.26714,-0.21933,-0.12742,-0.32346,-0.055493,-0.38081,-0.078639,-0.24035,-0.24791,-0.28339,0.09041,-0.17021,0.17141,0.062771,0.24275,0.024843,-0.15914,-0.046162,-0.15335,0.090606,-0.10156,-0.14063,0.063704,-0.27746,-0.34971,-0.071284,0.064286,0.17584,0.080321,0.17602,-0.068884,-0.26086,0.22128,0.26552,-0.35053,0.39346,0.16098,0.1291,-0.36779,0.39417,-0.2027,0.13257,-0.013313,0.31454,-0.070756,0.092047,0.10284,0.0048813,-0.11352,0.29525,-0.27503,0.23597,0.0037066,0.080388,-0.2179,0.10781,0.19558,-0.068938,0.3535,0.10176
0.50493,0.3105,-0.0070191,-0.36927,-0.38896,-0.34527,-0.14068,-0.41718,-0.4388,-0.096859,-0.1095,-0.27783,-0.50607,-0.079147,-0.11742,-0.13941,-0.0076374,0.072961,0.024993,0.19836,0.1199,-0.028261,0.13539,-0.010293,-0.10639,-0.32195,0.23137,-0.18704,-0.11069,-0.057937,-0.38136,-0.18912,0.059176,-0.31018,-0.018529,-0.065991,-0.34463,0.079737,-0.036548,0.043007,0.11019,-0.42048,0.053854,0.0077443,0.28911,-0.24284,-0.3128,-0.33783,-0.35981,-0.18276,0.0019504,-0.1229,-0.25538,0.22891,-0.11338,0.10593,-0.1963,0.16705,0.066259,-0.15214
0.050703,-0.010157,0.075625,-0.21764,-0.13045,-0.046068,-0.21517,0.26213,-0.39294,-0.47741,0.24409,0.042882,0.46626,-0.12395,-0.021306,0.24208,-0.47419,0.27649,-0.030526,0.010664,-0.30231,-0.22399,0.17402,0.037483,-0.02403,0.022123,-0.21093,0.30264,-0.19471,0.1297,0.22665,0.31661,-0.12755,0.099156,0.31961,0.17432,0.39869,0.10224,0.073589,-0.31317,0.098004,0.29762,-0.0020651,0.0049095,-0.13494,0.17953,-0.22898,0.31439,-0.14902,-0.17627,0.30732,0.40473,-0.1293,-0.25538,0.054122,0.067625,0.025714,0.57153,-0.15381,-0.19956
-0.18853,-0.28111,0.10788,-0.23495,0.16179,0.1606,-0.096449,-0.15251,0.12528,-0.071846,0.34325,0.17795,-0.070316,0.086572,0.22488,0.17225,0.016347,-0.060868,-0.26221,0.13568,-0.18664,-0.081581,-0.31573,0.35833,0.0087997,-0.11708,-0.038537,-0.038583,-0.080578,0.11341,0.21065,-0.060674,0.1493,-0.071347,-0.35871,0.07503,-0.21617,-0.027781,-0.16822,0.044296,0.29918,0.072968,-0.24659,-0.38338,0.22912,0.23213,0.20588,-0.041238,-0.21997,0.32217,-0.18201,-0.26735,0.30117,0.17277,0.11856,0.015143,-0.35365,0.28679,-0.20741,-0.22221
-0.020338,0.24706,0.39084,-0.098367,0.19186,-0.22434,-0.051597,0.38813,-0.31498,0.25747,-0.082516,0.099761,0.095486,-0.022605,0.28237,0.3533,-0.091834,0.16837,-0.18211,-0.28263,-0.32613,-0.38059,0.16197,0.00053901,-0.22665,0.06209,-0.13473,0.13247,0.24729,0.15943,0.065759,-0.1746,0.2207,-0.15019,-0.079494,0.13469,-0.12387,-0.19797,-0.04612,0.021401,-0.20697,0.28793,0.17477,0.30215,-0.15078,-0.18702,0.17542,0.21775,-0.12271,-0.13006,-0.30918,0.2304,-0.19822,0.044876,-0.35853,-0.051425,-0.0086075,-0.037146,-0.33732,-0.084453
-0.27182,-0.15138,0.34275,-0.022147,-0.055689,0.23301,-0.01206,0.10705,-0.1735,0.24269,0.32204,0.31695,0.24127,-0.060152,0.15112,-0.091951,-0.10071,0.20894,0.010575,0.47329,-0.21427,0.17155,-0.34423,0.13955,-0.018343,0.20056,0.35012,0.1529,-0.25586,-0.30084,-0.30015,-0.23412,0.11535,0.0068919,0.16689,0.3215,0.1514,-0.10025,-0.29807,-0.33706,-0.28468,0.25591,0.28396,-0.23144,-0.23574,-0.26698,-0.052329,0.0076638,0.14235,0.13626,0.30982,-0.020592,0.12718,-0.15962,0.020748,-0.0046104,0.0014533,-0.18675,-0.20649,-0.20871
0.3144,0.28869,0.15271,0.1976,0.24249,-0.14108,-0.33768,0.07552,-0.43376,0.27666,0.12178,0.029647,0.1797,0.074871,-0.048406,-0.17602,-0.35942,0.25004,-0.013481,0.028339,-0.064942,-0.25998,0.11308,0.30327,0.11775,-0.25461,0.17119,-0.31318,0.13305,0.11454,0.16443,-0.19019,-0.15199,-0.060837,0.25067,0.14447,0.30114,0.00229,-0.056171,0.44107,-0.019633,-0.035653,0.064272,-0.38535,-0.40553,-0.081903,0.014938,0.24797,0.39189,-0.19705,0.33423,0.19155,-0.077448,-0.39205,-0.44769,-0.2611,-0.11326,-0.063161,0.17192,-0.090635
-0.34435,0.21441,-0.014975,-0.1776,-0.28198,-0.044551,0.13855,-0.25558,0.024773,-0.18027,-0.058867,0.18776,0.17772,-0.23282,-0.12287,-0.027712,-0.28874,0.081199,-0.085176,0.059172,0.16587,-0.17108,0.40256,-0.19678,0.063341,-0.22468,-0.18693,0.14073,0.35772,0.20922,0.2213,-0.2368,0.077338,-0.14455,-0.10491,-0.13101,0.28731,0.11434,0.11403,-0.23387,-0.023157,-0.2561,-0.26602,0.020008,-0.35883,-0.28267,0.17777,-0.083388,0.17947,0.28315,-0.3173,-0.17648,0.20188,-0.080667,-0.038043,-0.12267,-0.26587,-0.39194,0.42399,-0.06919
0.025974,0.3803,0.35786,-0.30338,-0.012168,0.26191,0.42285,0.18698,-0.26919,0.04734,-0.11764,-0.29695,0.31474,0.27348,-0.04476,0.028568,-0.33861,0.1584,-0.14298,-0.026519,-0.12608,-0.13161,-0.41536,-0.068804,-0.020964,-0.31276,-0.2044,0.2948,0.18852,0.14769,0.29517,0.20915,-0.25365,0.14906,-0.2185,-0.13859,0.065203,0.099661,0.25254,0.13437,-0.16346,0.03752,-0.098007,0.015185,0.18034,0.10175,-0.2099,0.29504,-0.20492,0.16695,0.015216,0.17958,-0.33532,-0.22689,0.31424,-0.29474,0.11442,0.2235,-0.2583,-0.09242
0.073762,0.11199,0.17332,-0.28264,0.096603,0.29085,0.29692,-0.17543,-0.032429,0.22733,-0.3271,-0.13835,0.020242,-0.31245,-0.19248,-0.26631,-0.098135,-0.041698,0.042199,-0.24706,-0.30141,-0.15761,0.13478,0.094929,0.054649,-0.22213,-0.22234,0.24241,0.2866,0.27406,0.15494,-0.092443,-0.1872,-0.18907,0.12956,0.27427,0.17015,-0.054558,-0.13974,0.30087,-0.0022127,0.042896,-0.031379,-0.18565,-0.024527,-0.21337,-0.27535,0.31544,-0.2405,-0.15501,0.046056,0.13973,-0.23763,-0.15976,0.28355,-0.1952,-0.30745,-0.086551,-0.26101,-0.038101
-0.09129,-0.37003,-0.0050017,0.1529,-0.18891,-0.39489,0.11156,-0.095764,-0.0093355,-0.2549,0.10908,-0.39145,-0.16557,0.096441,-0.31176,0.20057,-0.0041074,0.11368,0.31678,0.32144,0.42435,0.1543,0.050197,0.30495,0.043353,0.087766,0.32223,0.21287,0.038042,-0.39187,0.2517,-0.16219,0.11795,0.083218,-0.10748,-0.14018,-0.23295,0.32853,0.066988,-0.25866,-0.1815,0.31697,0.20858,0.010871,0.20188,0.052591,0.14741,-0.10552,-0.083308,0.24086,-0.20645,-0.087201,-0.16209,-0.33561,-0.34452,-0.063587,0.11114,0.27477,-0.37935,0.30915
-0.096482,0.29252,-0.092704,0.044394,0.036405,0.26458,-0.085268,-0.0053825,-0.03294,-0.36412,0.15125,-0.1146,0.20169,-0.29928,0.24786,-0.024555,-0.39168,0.24425,-0.056666,-0.016886,-0.22554,-0.031589,-0.1083,-0.14408,0.27356,-0.22369,-0.18147,-0.099521,-0.11981,0.038235,0.38962,-0.1149,0.11508,-0.077398,-0.0062623,0.059479,0.0017876,-0.13741,0.016979,-0.3575,0.30575,0.13758,0.04598,-0.16554,0.12408,0.20157,-0.24437,-0.3422,0.019438,0.22333,-0.21877,-0.22632,-0.095251,-0.37225,0.26556,-0.093362,0.18369,0.037939,-0.30635,-0.35848
-0.0087776,-0.1937,-0.24809,-0.099432,0.021609,0.010095,0.21216,0.069889,0.42676,-0.24134,0.17101,-0.12543,-0.1017,-0.072044,0.22725,0.20545,0.21586,-0.15609,-0.010033,-0.045005,-0.041059,-0.048877,-0.03114,0.010945,-0.16387,0.1228,0.31241,0.015911,0.099077,0.24171,-0.22148,-0.24287,-0.40162,-0.11785,-0.19338,0.23761,-0.26995,-0.02678,0.26684,-0.1642,0.087982,0.20204,-0.30817,0.19275,0.25286,0.54121,0.060057,0.23389,-0.089739,0.14868,-0.32272,0.29278,0.23936,0.076314,0.25139,-0.061215,0.3322,-0.33188,-0.097991,-0.17604
0.045258,0.22869,0.2234,0.1353,0.27649,0.046385,0.043392,-0.075309,0.14291,-0.097486,0.083319,-0.1373,-0.2091,-0.15249,0.049235,0.053555,0.37618,0.0052514,-0.29782,-0.22645,0.0058912,0.0099836,-0.24686,0.26782,0.15798,-0.41262,-0.34524,-0.032699,0.11098,0.10869,-0.086596,0.37524,-0.13143,0.25122,-0.35592,-0.26681,0.45697,0.031688,-0.18047,-0.043864,0.056689,-0.2258,0.22277,0.28552,-0.044932,0.054333,-0.045887,-0.17132,-0.13101,-0.21204,0.27782,0.11734,-0.322,0.015855,-0.20746,-0.20299,-0.27763,-0.27692,0.21976,0.071008
-0.26392,-0.11804,-0.2955,-0.20106,0.0816,-0.10607,0.15626,0.19965,0.18835,-0.14178,-0.12888,-0.23044,0.29591,-0.0048357,-0.07118,0.0055164,-0.1646,-0.074156,-0.098469,-0.095443,0.1647,-0.082239,-0.13975,0.33792,0.32786,0.20346,-0.18527,-0.38045,0.31987,-0.047646,0.21505,-0.068094,-0.27579,0.15987,0.084761,-0.0025036,-0.28897,-0.061183,-0.21855,-0.060411,-0.19288,-0.34276,0.17525,0.1315,-0.00090191,-0.27527,-0.15661,-0.16964,0.29802,-0.18665,-0.11504,0.098863,-0.2188,-0.29984,-0.075013,0.28593,-0.28383,0.044758,-0.10226,-0.33005
-0.02916,-0.077346,-0.15803,0.14624,-0.51525,0.32233,-0.054927,0.14629,-0.12576,-0.16841,0.10637,-0.24568,0.20771,0.17917,0.23843,0.035007,0.34719,-0.15486,0.34509,0.37348,0.028506,0.36173,-0.0066786,-0.43551,0.14036,0.18506,-0.25095,-0.04306,0.035961,-0.043641,-0.12864,0.17232,0.23796,0.36648,0.064481,0.078386,0.0048533,0.17012,-0.21781,0.16655,-0.35305,-0.18908,-0.37451,-0.36118,0.31688,0.12509,0.075104,-0.1768,0.17571,0.061972,0.1111,0.002863,-0.019191,-0.50405,-0.17608,0.044811,0.19109,0.38259,0.21919,-0.032805
-0.13399,-0.075911,0.066607,-0.040441,0.14939,-0.23501,0.073011,0.095521,-0.026036,-0.14013,0.30875,-0.12826,0.11894,0.051352,0.045173,-0.32469,0.065935,0.076995,0.37227,0.30691,0.10412,0.03183,-0.16429,0.27158,-0.20488,-0.25511,-0.15772,-0.033693,-0.01803,-0.17677,-0.017734,0.20912,-0.1763,0.064031,-0.26769,0.36336,-0.30197,-0.33134,0.18166,-0.046052,-0.29967,0.15722,0.39438,-0.056427,-0.25581,0.27168,-0.34475,0.10561,0.19331,-0.26826,-0.36667,0.14036,-0.27739,0.11253,0.26267,-0.13089,-0.046215,0.19489,0.019104,0.35689
0.028522,-0.22834,-0.13296,0.126,-0.12106,0.13641,-0.24862,-0.1441,0.045139,-0.30039,-0.1009,0.043026,-0.04069,-0.0075574,-0.19879,-0.096548,0.27762,0.14988,0.41023,0.4656,0.2675,-0.097149,-0.20038,-0.080339,-0.30121,-0.2413,-0.27438,0.15113,-0.24049,0.21368,-0.30115,0.19217,0.37628,-0.057944,0.19169,-0.028294,0.12614,-0.15388,-0.14785,-0.026306,-0.02877,0.087413,0.019978,0.13449,0.0073572,0.35131,-0.046944,-0.081163,-0.33911,-0.023717,0.29898,0.38943,0.0099587,0.27525,-0.16103,0.29198,0.19651,-0.17549,0.31231,0.29259
-0.35287,0.23109,0.049168,-0.20041,-0.033704,0.18678,-0.05359,0.59168,-0.12968,0.00071817,0.079627,-0.10573,-0.3254,0.12358,-0.048069,0.22923,-0.28129,-0.54615,0.23037,0.11036,0.055702,-0.30109,0.19509,-0.30388,-0.40106,-0.23832,-0.11899,0.14771,0.10489,0.29776,-0.016329,-0.042112,-0.20431,-0.30849,0.27971,0.54231,-0.017884,0.069831,0.22828,0.49285,0.23271,0.33228,-0.38935,0.20186,0.038939,-0.045623,-0.089102,0.14772,-0.14361,0.19423,0.14179,0.32563,0.027648,0.067806,-0.1128,0.31547,0.24674,-0.17789,-0.037416,0.27983
-0.078084,0.13634,0.30393,-0.062926,0.21671,0.066497,0.23959,-0.067873,0.23777,0.14344,0.25784,-0.26879,0.023663,0.10795,-0.13637,-0.29891,0.18549,0.080847,0.0076922,-0.18054,0.27664,-0.2086,0.020803,-0.16308,0.30905,-0.27356,0.25473,-0.14048,-0.0081825,-0.21771,-0.093691,-0.16194,-0.22052,0.21105,-0.088943,-0.20089,0.29337,-0.20747,0.055058,0.17285,0.12094,-0.20191,0.0050273,-0.09798,-0.2049,-0.19899,0.12484,-0.18344,-0.1604,0.41806,-0.097792,-0.2457,0.063576,0.052975,0.088963,0.25785,-0.16636,0.31716,-0.12354,-0.27714
0.21944,0.18842,0.35281,-0.21043,-0.11673,-0.2224,-0.19967,-0.18234,-0.22404,-0.13471,-0.13758,0.12489,0.13252,-0.054315,0.22179,-0.051425,-0.18101,-0.19271,-0.18132,-0.029299,-0.16267,0.39433,-0.0033671,0.069651,-0.074563,-0.22267,0.16073,-0.11494,0.18131,-0.14387,-0.22295,0.18914,-0.097152,0.17399,-0.26555,0.3534,-0.21416,0.04009,-0.34298,0.16478,0.33362,-0.078735,0.21601,-0.40048,-0.096661,-0.26559,-0.17882,-0.14058,0.34651,0.03041,-0.25324,-0.047157,0.18931,-0.21082,0.10951,-0.4359,-0.25487,0.014404,-0.17989,0.25547
0.062376,-0.084484,-0.19504,0.010386,0.27763,0.040873,-0.19134,-0.2078,-0.13496,-0.028432,-0.22551,-0.058624,0.020677,-0.019488,0.3316,-0.003274,0.030383,0.021326,0.01108,-0.15499,-0.35998,-0.13651,-0.27352,0.32107,0.21426,-0.24276,-0.38815,-0.0094771,-0.29691,-0.27459,-0.1023,-0.10938,0.072461,0.088417,-0.19897,0.15886,0.18616,0.39397,-0.17475,-0.054624,0.058498,0.29629,-0.26995,0.11547,0.2358,-0.044333,0.033916,0.24891,0.32889,-0.20463,-0.05413,0.20252,-0.1218,0.40384,0.31323,-0.072258,-0.17599,0.34304,-0.21737,-0.29658
0.16916,-0.19864,0.0039322,-0.093812,-0.41091,-0.02734,0.15442,0.088214,0.028899,0.20041,0.11637,-0.25877,0.25108,0.11125,-0.3801,-0.083061,-0.035821,0.076773,-0.18748,-0.14478,-0.16074,0.21728,-0.21276,-0.34062,-0.13535,0.16973,-0.08021,0.24144,-0.20917,-0.2397,-0.064209,0.24289,0.14304,-0.32987,0.13382,0.24432,-0.17066,-0.067674,-0.2619,-0.46917,0.30731,-0.1094,0.1736,-0.33596,0.20424,-0.1822,0.14968,0.21457,-0.12035,0.20147,-0.017301,0.077576,0.12501,-0.031434,0.16485,-0.32586,0.31751,-0.082398,0.31461,0.18642
-0.1861,0.028484,-0.10851,-0.02116,0.32637,-0.028942,-0.080063,0.2186,0.14143,-0.034559,0.19607,0.22831,-0.19993,-0.2975,-0.33028,-0.28897,0.12188,0.0060233,-0.29351,-0.25884,-0.28514,0.17228,0.018745,-0.11859,0.22818,-0.37084,-0.091049,0.22182,-0.3196,-0.025292,-0.21153,-0.077081,-0.23848,-0.00084031,0.067695,0.15307,-0.18693,-0.32384,-0.32449,-0.22425,0.28917,-0.34835,0.11784,-0.33203,0.14154,0.044347,0.12062,0.24571,0.1051,-0.091521,-0.10376,-0.28382,0.13331,0.09405,-0.25733,0.072839,0.082965,-0.13229,0.24295,-0.12235
0.19815,-0.20275,0.11924,-0.067496,0.21766,-0.12005,0.32197,0.27992,-0.14011,-0.18383,-0.43856,0.034411,-0.2087,0.055579,-0.3973,0.25368,0.20668,-0.00050223,-0.3707,-0.41418,0.16261,-0.29449,-0.12924,-0.046213,0.1592,0.33273,-0.16608,-0.028354,-0.11919,-0.1055,-0.1613,-0.05849,0.30396,0.10654,0.11023,-0.037203,0.41033,0.041288,5.3049e-05,-0.53295,-0.20842,-0.11952,0.59383,-0.03728,0.072273,-0.032511,0.21113,-0.066735,-0.12984,-0.35358,0.012966,0.12911,0.035336,0.2034,-0.14652,0.041533,0.28804,0.21408,-0.23347,0.055672
-0.13912,-0.16577,0.29589,0.061074,0.25953,-0.2755,-0.28315,0.141,-0.08177,0.091553,0.080363,0.26786,0.066665,0.31293,-0.060801,0.17983,0.082485,-0.10743,0.15399,0.33368,0.4007,0.18016,-0.097799,0.050106,0.013696,-0.2423,0.16842,-0.1708,-0.010008,0.12104,0.13052,-0.27877,0.31814,-0.31804,-0.083421,-0.028081,-0.27433,0.26585,-0.24477,0.25048,-0.092642,0.29914,0.35292,-0.30158,0.45908,0.05463,-0.24675,0.1229,0.15364,0.010699,-0.36121,0.22721,0.3236,0.098654,-0.1803,-0.25654,-0.06431,-0.10832,-0.39817,-0.18564
-0.53094,0.14395,0.018054,-0.12489,0.066316,0.33162,-0.049641,-0.25172,-0.038885,0.42146,-0.24332,-0.43835,-0.035818,-0.24481,-0.35045,0.033525,-0.030729,0.20551,-0.25428,-0.058234,0.18832,0.029818,0.015373,0.25743,-0.081599,-0.058787,0.0041094,0.3463,0.30011,-0.16008,-0.13365,-0.30536,-0.27139,-0.22205,-0.23731,0.037438,-0.017244,-0.19548,-0.12132,0.0482,-0.093873,0.12202,-0.067371,0.36905,-0.26088,0.31815,0.17655,0.015484,-0.31451,0.13213,-0.22067,0.29247,0.21575,0.043413,0.015711,0.18088,-0.27315,0.31076,0.04364,-0.40493
-0.4762,0.03954,-0.22287,0.070849,-0.25957,-0.31777,-0.30256,0.084023,-0.38271,-0.26974,-0.094509,-0.10229,-0.078598,0.1557,-0.027385,0.012042,-0.17387,-0.26078,0.33088,-0.25474,0.10846,0.25075,-0.084066,-0.10481,0.094471,-0.1043,0.21929,-0.36929,-0.16504,-0.22472,0.064043,-0.01742,-0.53116,-0.23933,-0.0026513,-0.23184,0.0036805,-0.26368,-0.082335,0.10472,-0.19942,0.099474,-0.12718,-0.25037,-0.098502,0.10525,-0.073028,0.093112,-0.064392,0.056439,0.31802,0.1157,-0.31527,-0.16184,-0.1989,0.032516,0.031807,-0.23589,-0.20599,-0.31202
0.12734,-0.38025,-0.24298,-0.15919,-0.086553,0.06652,0.13774,0.34263,0.16479,-0.36227,0.042595,-0.047922,0.16702,0.31653,-0.054853,0.23918,0.17989,0.0092289,0.30084,0.41586,-0.059226,-0.28383,-0.33863,0.1757,-0.2965,-0.30637,0.013024,-0.22253,-0.25952,-0.39332,0.29954,0.34942,0.091509,0.046736,-0.035428,0.2485,-0.028056,0.42394,-0.15448,-0.097531,0.17486,0.19122,-0.074006,0.05556,-0.16077,-0.016313,-0.36249,-0.22435,0.12343,-0.07814,-0.054231,0.3602,-0.19,0.021083,0.21282,0.33139,-0.14548,0.1801,-0.048254,0.16091
-0.20264,-0.25542,-0.13464,0.40176,0.16691,-0.067889,-0.0053585,0.011538,-0.17165,0.23431,0.093316,0.33607,0.1472,0.028169,0.21104,-0.25875,0.14394,0.39656,-0.16504,-0.03598,0.13096,0.27714,-0.14181,0.28382,-0.098602,-0.043776,0.19576,0.17428,-0.12474,-0.32352,-0.28291,-0.1407,-0.11673,0.092547,0.0081286,-0.16834,0.36183,-0.39696,-0.10482,0.14532,-0.030078,-0.33443,-0.16434,0.072895,-0.15081,0.060896,-0.067119,0.2533,-0.37756,0.2664,0.21417,0.16765,-0.1592,0.012094,0.21688,-0.13442,0.20829,0.18034,-0.21968,-0.13252
-0.11956,0.22553,0.023784,0.23134,-0.40437,0.11949,-0.18455,0.47391,0.038242,-0.20849,0.16529,-0.19117,0.19331,-0.34578,0.10762,-0.11458,0.2856,0.10453,0.10469,0.2476,-0.15149,-0.013671,0.20046,-0.13471,0.02175,0.35036,0.20443,-0.18568,-0.022953,-0.33744,-0.21265,0.096236,-0.10613,-0.15209,-0.11655,0.25742,0.16982,0.17916,-0.1089,0.1871,-0.42383,-0.15634,0.15627,-0.32561,-0.086292,-0.10245,0.3649,-0.15183,0.23027,0.04974,-0.096037,-0.064495,-0.1066,-0.32955,-0.4887,-0.49519,-0.31047,-0.02302,0.20237,-0.12491
